 6.59280000e-10 -1.22510761e-12 
 6.60280000e-10 -1.22515483e-12 
 6.61280000e-10 -1.22505911e-12 
 6.62280000e-10 -1.22489658e-12 
 6.63280000e-10 -1.22485922e-12 
 6.64280000e-10 -1.22488289e-12 
 6.65280000e-10 -1.22478181e-12 
 6.66280000e-10 -1.22483230e-12 
 6.67280000e-10 -1.22487579e-12 
 6.68280000e-10 -1.22485184e-12 
 6.69280000e-10 -1.22478406e-12 
 6.70280000e-10 -1.22473874e-12 
 6.71280000e-10 -1.22479205e-12 
 6.72280000e-10 -1.22480010e-12 
 6.73280000e-10 -1.22476615e-12 
 6.74280000e-10 -1.22483651e-12 
 6.75280000e-10 -1.22487341e-12 
 6.76280000e-10 -1.22478194e-12 
 6.77280000e-10 -1.22475282e-12 
 6.78280000e-10 -1.22477871e-12 
 6.79280000e-10 -1.22473869e-12 
 6.80280000e-10 -1.22469417e-12 
 6.81280000e-10 -1.22471284e-12 
 6.82280000e-10 -1.22461814e-12 
 6.83280000e-10 -1.22451766e-12 
 6.84280000e-10 -1.22453204e-12 
 6.85280000e-10 -1.22456049e-12 
 6.86280000e-10 -1.22447990e-12 
 6.87280000e-10 -1.22449703e-12 
 6.88280000e-10 -1.22452941e-12 
 6.89280000e-10 -1.22445369e-12 
 6.90280000e-10 -1.22443241e-12 
 6.91280000e-10 -1.22444392e-12 
 6.92280000e-10 -1.22424771e-12 
 6.93280000e-10 -1.22415952e-12 
 6.94280000e-10 -1.22399702e-12 
 6.95280000e-10 -1.22392806e-12 
 6.96280000e-10 -1.22404478e-12 
 6.97280000e-10 -1.22407433e-12 
 6.98280000e-10 -1.22409999e-12 
 6.99280000e-10 -1.22420343e-12 
 7.00280000e-10 -1.22425304e-12 
 7.01280000e-10 -1.22426540e-12 
 7.02280000e-10 -1.22426558e-12 
 7.03280000e-10 -1.22424418e-12 
 7.04280000e-10 -1.22424640e-12 
 7.05280000e-10 -1.22425149e-12 
 7.06280000e-10 -1.22419623e-12 
 7.07280000e-10 -1.22415394e-12 
 7.08280000e-10 -1.22409035e-12 
 7.09280000e-10 -1.22408864e-12 
 7.10280000e-10 -1.22408806e-12 
 7.11280000e-10 -1.22406578e-12 
 7.12280000e-10 -1.22406635e-12 
 7.13280000e-10 -1.22407643e-12 
 7.14280000e-10 -1.22405486e-12 
 7.15280000e-10 -1.22404955e-12 
 7.16280000e-10 -1.22401947e-12 
 7.17280000e-10 -1.22398461e-12 
 7.18280000e-10 -1.22402025e-12 
 7.19280000e-10 -1.22401479e-12 
 7.20280000e-10 -1.22402740e-12 
 7.21280000e-10 -1.22393761e-12 
 7.22280000e-10 -1.22393721e-12 
 7.23280000e-10 -1.22392844e-12 
 7.24280000e-10 -1.22395404e-12 
 7.25280000e-10 -1.22394345e-12 
 7.26280000e-10 -1.22395278e-12 
 7.27280000e-10 -1.22402569e-12 
 7.28280000e-10 -1.22405533e-12 
 7.29280000e-10 -1.22403180e-12 
 7.30280000e-10 -1.22403025e-12 
 7.31280000e-10 -1.22406276e-12 
 7.32280000e-10 -1.22412234e-12 
 7.33280000e-10 -1.22409948e-12 
 7.34280000e-10 -1.22414249e-12 
 7.35280000e-10 -1.22409380e-12 
 7.36280000e-10 -1.22408455e-12 
 7.37280000e-10 -1.22412302e-12 
 7.38280000e-10 -1.22413139e-12 
 7.39280000e-10 -1.22413059e-12 
 7.40280000e-10 -1.22413141e-12 
 7.41280000e-10 -1.22411658e-12 
 7.42280000e-10 -1.22409888e-12 
 7.43280000e-10 -1.22412977e-12 
 7.44280000e-10 -1.22416424e-12 
 7.45280000e-10 -1.22420744e-12 
 7.46280000e-10 -1.22416895e-12 
 7.47280000e-10 -1.22420164e-12 
 7.48280000e-10 -1.22418856e-12 
 7.49280000e-10 -1.22419707e-12 
 7.50280000e-10 -1.22417976e-12 
 7.51280000e-10 -1.22409899e-12 
 7.52280000e-10 -1.22411370e-12 
 7.53280000e-10 -1.22415342e-12 
 7.54280000e-10 -1.22414034e-12 
 7.55280000e-10 -1.22413058e-12 
 7.56280000e-10 -1.22414169e-12 
 7.57280000e-10 -1.22417861e-12 
 7.58280000e-10 -1.22413188e-12 
 7.59280000e-10 -1.22405482e-12 
 7.60280000e-10 -1.22413351e-12 
 7.61280000e-10 -1.22421166e-12 
 7.62280000e-10 -1.22408953e-12 
 7.63280000e-10 -1.22413488e-12 
 7.64280000e-10 -1.22409268e-12 
 7.65280000e-10 -1.22405908e-12 
 7.66280000e-10 -1.22414213e-12 
 7.67280000e-10 -1.22410024e-12 
 7.68280000e-10 -1.22416172e-12 
 7.69280000e-10 -1.22417117e-12 
 7.70280000e-10 -1.22415151e-12 
 7.71280000e-10 -1.22416968e-12 
 7.72280000e-10 -1.22415720e-12 
 7.73280000e-10 -1.22416949e-12 
 7.74280000e-10 -1.22415739e-12 
 7.75280000e-10 -1.22414824e-12 
 7.76280000e-10 -1.22415659e-12 
 7.77280000e-10 -1.22414865e-12 
 7.78280000e-10 -1.22415552e-12 
 7.79280000e-10 -1.22416987e-12 
 7.80280000e-10 -1.22414534e-12 
 7.81280000e-10 -1.22413531e-12 
 7.82280000e-10 -1.22415549e-12 
 7.83280000e-10 -1.22415645e-12 
 7.84280000e-10 -1.22415571e-12 
 7.85280000e-10 -1.22414231e-12 
 7.86280000e-10 -1.22414914e-12 
 7.87280000e-10 -1.22415624e-12 
 7.88280000e-10 -1.22415577e-12 
 7.89280000e-10 -1.22416977e-12 
 7.90280000e-10 -1.22415631e-12 
 7.91280000e-10 -1.22413570e-12 
 7.92280000e-10 -1.22414907e-12 
 7.93280000e-10 -1.22417142e-12 
 7.94280000e-10 -1.22415638e-12 
 7.95280000e-10 -1.22414832e-12 
 7.96280000e-10 -1.22415567e-12 
 7.97280000e-10 -1.22414865e-12 
 7.98280000e-10 -1.22415343e-12 
 7.99280000e-10 -1.22416987e-12 
 8.00280000e-10 -1.22415627e-12 
 8.01280000e-10 -1.22414836e-12 
 8.02280000e-10 -1.22415564e-12 
 8.03280000e-10 -1.22414867e-12 
 8.04280000e-10 -1.22416133e-12 
 8.05280000e-10 -1.22416636e-12 
 8.06280000e-10 -1.22417560e-12 
 8.07280000e-10 -1.22420519e-12 
 8.08280000e-10 -1.22416833e-12 
 8.09280000e-10 -1.22414944e-12 
 8.10280000e-10 -1.22418706e-12 
 8.11280000e-10 -1.22420564e-12 
 8.12280000e-10 -1.22416801e-12 
 8.13280000e-10 -1.22417153e-12 
 8.14280000e-10 -1.22417703e-12 
 8.15280000e-10 -1.22416074e-12 
 8.16280000e-10 -1.22416309e-12 
 8.17280000e-10 -1.22407601e-12 
 8.18280000e-10 -1.22412562e-12 
 8.19280000e-10 -1.22419869e-12 
 8.20280000e-10 -1.22417743e-12 
 8.21280000e-10 -1.22417943e-12 
 8.22280000e-10 -1.22417027e-12 
 8.23280000e-10 -1.22418076e-12 
 8.24280000e-10 -1.22418032e-12 
 8.25280000e-10 -1.22421123e-12 
 8.26280000e-10 -1.22420700e-12 
 8.27280000e-10 -1.22421950e-12 
 8.28280000e-10 -1.22415630e-12 
 8.29280000e-10 -1.22414066e-12 
 8.30280000e-10 -1.22414394e-12 
 8.31280000e-10 -1.22412862e-12 
 8.32280000e-10 -1.22419389e-12 
 8.33280000e-10 -1.22419603e-12 
 8.34280000e-10 -1.22423498e-12 
 8.35280000e-10 -1.22423808e-12 
 8.36280000e-10 -1.22440872e-12 
 8.37280000e-10 -1.22458401e-12 
 8.38280000e-10 -1.22463186e-12 
 8.39280000e-10 -1.22456920e-12 
 8.40280000e-10 -1.22449475e-12 
 8.41280000e-10 -1.22446562e-12 
 8.42280000e-10 -1.22447125e-12 
 8.43280000e-10 -1.22441492e-12 
 8.44280000e-10 -1.22437305e-12 
 8.45280000e-10 -1.22446796e-12 
 8.46280000e-10 -1.22443944e-12 
 8.47280000e-10 -1.22441121e-12 
 8.48280000e-10 -1.22450155e-12 
 8.49280000e-10 -1.22465363e-12 
 8.50280000e-10 -1.22471598e-12 
 8.51280000e-10 -1.22476432e-12 
 8.52280000e-10 -1.22479118e-12 
 8.53280000e-10 -1.22485436e-12 
 8.54280000e-10 -1.22483787e-12 
 8.55280000e-10 -1.22471248e-12 
 8.56280000e-10 -1.22477091e-12 
 8.57280000e-10 -1.22471067e-12 
 8.58280000e-10 -1.22460796e-12 
 8.59280000e-10 -1.22453191e-12 
 8.60280000e-10 -1.22435831e-12 
 8.61280000e-10 -1.22414194e-12 
 8.62280000e-10 -1.22402132e-12 
 8.63280000e-10 -1.22398711e-12 
 8.64280000e-10 -1.22385989e-12 
 8.65280000e-10 -1.22381500e-12 
 8.66280000e-10 -1.22387926e-12 
 8.67280000e-10 -1.22394007e-12 
 8.68280000e-10 -1.22400209e-12 
 8.69280000e-10 -1.22418707e-12 
 8.70280000e-10 -1.22419901e-12 
 8.71280000e-10 -1.22409361e-12 
 8.72280000e-10 -1.22407091e-12 
 8.73280000e-10 -1.22412470e-12 
 8.74280000e-10 -1.22411519e-12 
 8.75280000e-10 -1.22404956e-12 
 8.76280000e-10 -1.22410425e-12 
 8.77280000e-10 -1.22417344e-12 
 8.78280000e-10 -1.22400596e-12 
 8.79280000e-10 -1.22388868e-12 
 8.80280000e-10 -1.22395328e-12 
 8.81280000e-10 -1.22400636e-12 
 8.82280000e-10 -1.22397360e-12 
 8.83280000e-10 -1.22403785e-12 
 8.84280000e-10 -1.22423147e-12 
 8.85280000e-10 -1.22426926e-12 
 8.86280000e-10 -1.22437438e-12 
 8.87280000e-10 -1.22434144e-12 
 8.88280000e-10 -1.22430017e-12 
 8.89280000e-10 -1.22433269e-12 
 8.90280000e-10 -1.22425887e-12 
 8.91280000e-10 -1.22414024e-12 
 8.92280000e-10 -1.22406700e-12 
 8.93280000e-10 -1.22424115e-12 
 8.94280000e-10 -1.22429849e-12 
 8.95280000e-10 -1.22419530e-12 
 8.96280000e-10 -1.22407315e-12 
 8.97280000e-10 -1.22417150e-12 
 8.98280000e-10 -1.22429056e-12 
 8.99280000e-10 -1.22437070e-12 
 9.00280000e-10 -1.22434713e-12 
 9.01280000e-10 -1.22430172e-12 
 9.02280000e-10 -1.22422945e-12 
 9.03280000e-10 -1.22419113e-12 
 9.04280000e-10 -1.22412746e-12 
 9.05280000e-10 -1.22398586e-12 
 9.06280000e-10 -1.22391584e-12 
 9.07280000e-10 -1.22396346e-12 
 9.08280000e-10 -1.22396128e-12 
 9.09280000e-10 -1.22389801e-12 
 9.10280000e-10 -1.22386904e-12 
 9.11280000e-10 -1.22395313e-12 
 9.12280000e-10 -1.22390755e-12 
 9.13280000e-10 -1.22383843e-12 
 9.14280000e-10 -1.22383244e-12 
 9.15280000e-10 -1.22387523e-12 
 9.16280000e-10 -1.22388484e-12 
 9.17280000e-10 -1.22390664e-12 
 9.18280000e-10 -1.22394189e-12 
 9.19280000e-10 -1.22390668e-12 
 9.20280000e-10 -1.22389291e-12 
 9.21280000e-10 -1.22394614e-12 
 9.22280000e-10 -1.22401266e-12 
 9.23280000e-10 -1.22417360e-12 
 9.24280000e-10 -1.22426370e-12 
 9.25280000e-10 -1.22430720e-12 
 9.26280000e-10 -1.22416672e-12 
 9.27280000e-10 -1.22404120e-12 
 9.28280000e-10 -1.22419314e-12 
 9.29280000e-10 -1.22422533e-12 
 9.30280000e-10 -1.22428034e-12 
 9.31280000e-10 -1.22425294e-12 
 9.32280000e-10 -1.22416177e-12 
 9.33280000e-10 -1.22409680e-12 
 9.34280000e-10 -1.22410411e-12 
 9.35280000e-10 -1.22402640e-12 
 9.36280000e-10 -1.22392412e-12 
 9.37280000e-10 -1.22395571e-12 
 9.38280000e-10 -1.22402749e-12 
 9.39280000e-10 -1.22408129e-12 
 9.40280000e-10 -1.22408193e-12 
 9.41280000e-10 -1.22404707e-12 
 9.42280000e-10 -1.22402609e-12 
 9.43280000e-10 -1.22414877e-12 
 9.44280000e-10 -1.22416947e-12 
 9.45280000e-10 -1.22419460e-12 
 9.46280000e-10 -1.22413240e-12 
 9.47280000e-10 -1.22412316e-12 
 9.48280000e-10 -1.22407883e-12 
 9.49280000e-10 -1.22411966e-12 
 9.50280000e-10 -1.22417680e-12 
 9.51280000e-10 -1.22413492e-12 
 9.52280000e-10 -1.22413397e-12 
 9.53280000e-10 -1.22413430e-12 
 9.54280000e-10 -1.22418986e-12 
 9.55280000e-10 -1.22420641e-12 
 9.56280000e-10 -1.22415139e-12 
 9.57280000e-10 -1.22416676e-12 
 9.58280000e-10 -1.22421981e-12 
 9.59280000e-10 -1.22420241e-12 
 9.60280000e-10 -1.22416760e-12 
 9.61280000e-10 -1.22404119e-12 
 9.62280000e-10 -1.22402997e-12 
 9.63280000e-10 -1.22407338e-12 
 9.64280000e-10 -1.22404956e-12 
 9.65280000e-10 -1.22407723e-12 
 9.66280000e-10 -1.22411643e-12 
 9.67280000e-10 -1.22414453e-12 
 9.68280000e-10 -1.22419861e-12 
 9.69280000e-10 -1.22419831e-12 
 9.70280000e-10 -1.22419301e-12 
 9.71280000e-10 -1.22417394e-12 
 9.72280000e-10 -1.22412683e-12 
 9.73280000e-10 -1.22411345e-12 
 9.74280000e-10 -1.22413582e-12 
 9.75280000e-10 -1.22410747e-12 
 9.76280000e-10 -1.22417519e-12 
 9.77280000e-10 -1.22419919e-12 
 9.78280000e-10 -1.22413753e-12 
 9.79280000e-10 -1.22410182e-12 
 9.80280000e-10 -1.22416336e-12 
 9.81280000e-10 -1.22419863e-12 
 9.82280000e-10 -1.22410017e-12 
 9.83280000e-10 -1.22403636e-12 
 9.84280000e-10 -1.22403662e-12 
 9.85280000e-10 -1.22413477e-12 
 9.86280000e-10 -1.22417127e-12 
 9.87280000e-10 -1.22417047e-12 
 9.88280000e-10 -1.22420999e-12 
 9.89280000e-10 -1.22416106e-12 
 9.90280000e-10 -1.22417563e-12 
 9.91280000e-10 -1.22417267e-12 
 9.92280000e-10 -1.22410192e-12 
 9.93280000e-10 -1.22411274e-12 
 9.94280000e-10 -1.22407868e-12 
 9.95280000e-10 -1.22413042e-12 
 9.96280000e-10 -1.22420989e-12 
 9.97280000e-10 -1.22416110e-12 
 9.98280000e-10 -1.22417567e-12 
 9.99140000e-10 -1.21187237e-12 
 1.00000000e-09 -1.18251635e-12 
 1.00010000e-09 -9.65735061e-07 
 1.00030000e-09 -4.03053841e-06 
 1.00070000e-09 -1.62615228e-05 
 1.00144247e-09 -6.33855980e-05 
 1.00244247e-09 -1.79886187e-04 
 1.00344247e-09 -3.55143161e-04 
 1.00444247e-09 -5.86316251e-04 
 1.00544247e-09 -8.70936001e-04 
 1.00644247e-09 -1.20734526e-03 
 1.00744247e-09 -1.59403149e-03 
 1.00844247e-09 -2.02982020e-03 
 1.00944247e-09 -2.51353032e-03 
 1.01044247e-09 -3.04415330e-03 
 1.01144247e-09 -3.62064716e-03 
 1.01244247e-09 -4.24207762e-03 
 1.01344247e-09 -4.90747986e-03 
 1.01444247e-09 -5.61596587e-03 
 1.01544247e-09 -6.36662526e-03 
 1.01644247e-09 -7.15860689e-03 
 1.01744247e-09 -7.99104498e-03 
 1.01844247e-09 -8.86312167e-03 
 1.01944247e-09 -9.77401065e-03 
 1.02044247e-09 -1.07229256e-02 
 1.02144247e-09 -1.17090766e-02 
 1.02244247e-09 -1.27317076e-02 
 1.02344247e-09 -1.37900627e-02 
 1.02444247e-09 -1.48834153e-02 
 1.02544247e-09 -1.60110414e-02 
 1.02644247e-09 -1.71722429e-02 
 1.02744247e-09 -1.83663264e-02 
 1.02844247e-09 -1.95926213e-02 
 1.02944247e-09 -2.08504629e-02 
 1.03044247e-09 -2.21392074e-02 
 1.03144247e-09 -2.34582176e-02 
 1.03244247e-09 -2.48068753e-02 
 1.03344247e-09 -2.61845698e-02 
 1.03444247e-09 -2.75907074e-02 
 1.03544247e-09 -2.90247027e-02 
 1.03644247e-09 -3.04859858e-02 
 1.03744247e-09 -3.19739952e-02 
 1.03844247e-09 -3.34881842e-02 
 1.03944247e-09 -3.50280140e-02 
 1.04044247e-09 -3.65929600e-02 
 1.04144247e-09 -3.81825057e-02 
 1.04244247e-09 -3.97961474e-02 
 1.04344247e-09 -4.14333897e-02 
 1.04444247e-09 -4.30937492e-02 
 1.04544247e-09 -4.47767510e-02 
 1.04644247e-09 -4.64819311e-02 
 1.04744247e-09 -4.82088338e-02 
 1.04844247e-09 -4.99570141e-02 
 1.04944247e-09 -5.17260349e-02 
 1.05044247e-09 -5.35154689e-02 
 1.05144247e-09 -5.53248971e-02 
 1.05244247e-09 -5.71539095e-02 
 1.05344247e-09 -5.90021039e-02 
 1.05444247e-09 -6.08690871e-02 
 1.05544247e-09 -6.27544734e-02 
 1.05644247e-09 -6.46578854e-02 
 1.05744247e-09 -6.65789530e-02 
 1.05844247e-09 -6.85173142e-02 
 1.05944247e-09 -7.04726139e-02 
 1.06044247e-09 -7.24445049e-02 
 1.06144247e-09 -7.44326465e-02 
 1.06244247e-09 -7.64367055e-02 
 1.06344247e-09 -7.84563551e-02 
 1.06444247e-09 -8.04912756e-02 
 1.06544247e-09 -8.25411536e-02 
 1.06644247e-09 -8.46056822e-02 
 1.06744247e-09 -8.66845608e-02 
 1.06844247e-09 -8.87774951e-02 
 1.06944247e-09 -9.08841965e-02 
 1.07044247e-09 -9.30043827e-02 
 1.07144247e-09 -9.51377770e-02 
 1.07244247e-09 -9.72841084e-02 
 1.07344247e-09 -9.94431113e-02 
 1.07444247e-09 -1.01614526e-01 
 1.07544247e-09 -1.03798098e-01 
 1.07644247e-09 -1.05993577e-01 
 1.07744247e-09 -1.08200719e-01 
 1.07844247e-09 -1.10419286e-01 
 1.07944247e-09 -1.12649042e-01 
 1.08044247e-09 -1.14889757e-01 
 1.08144247e-09 -1.17141208e-01 
 1.08244247e-09 -1.19403174e-01 
 1.08344247e-09 -1.21675439e-01 
 1.08444247e-09 -1.23957792e-01 
 1.08544247e-09 -1.26250026e-01 
 1.08644247e-09 -1.28551937e-01 
 1.08744247e-09 -1.30863329e-01 
 1.08844247e-09 -1.33184005e-01 
 1.08944247e-09 -1.35513775e-01 
 1.09044247e-09 -1.37852454e-01 
 1.09144247e-09 -1.40199858e-01 
 1.09244247e-09 -1.42555808e-01 
 1.09344247e-09 -1.44920129e-01 
 1.09444247e-09 -1.47292648e-01 
 1.09544247e-09 -1.49673199e-01 
 1.09644247e-09 -1.52061616e-01 
 1.09744247e-09 -1.54457737e-01 
 1.09844247e-09 -1.56861405e-01 
 1.09944247e-09 -1.59272465e-01 
 1.10044247e-09 -1.61690764e-01 
 1.10144247e-09 -1.64116155e-01 
 1.10244247e-09 -1.66548493e-01 
 1.10344247e-09 -1.68987634e-01 
 1.10444247e-09 -1.71433438e-01 
 1.10544247e-09 -1.73885770e-01 
 1.10644247e-09 -1.76344495e-01 
 1.10744247e-09 -1.78809483e-01 
 1.10844247e-09 -1.81280603e-01 
 1.10944247e-09 -1.83757732e-01 
 1.11044247e-09 -1.86240745e-01 
 1.11144247e-09 -1.88729522e-01 
 1.11244247e-09 -1.91223945e-01 
 1.11344247e-09 -1.93723897e-01 
 1.11444247e-09 -1.96229265e-01 
 1.11544247e-09 -1.98739939e-01 
 1.11644247e-09 -2.01255808e-01 
 1.11744247e-09 -2.03776768e-01 
 1.11844247e-09 -2.06302712e-01 
 1.11944247e-09 -2.08833540e-01 
 1.12044247e-09 -2.11369150e-01 
 1.12144247e-09 -2.13909445e-01 
 1.12244247e-09 -2.16454328e-01 
 1.12344247e-09 -2.19003706e-01 
 1.12444247e-09 -2.21557486e-01 
 1.12544247e-09 -2.24115577e-01 
 1.12644247e-09 -2.26677892e-01 
 1.12744247e-09 -2.29244344e-01 
 1.12844247e-09 -2.31814848e-01 
 1.12944247e-09 -2.34389320e-01 
 1.13044247e-09 -2.36967679e-01 
 1.13144247e-09 -2.39549846e-01 
 1.13244247e-09 -2.42135743e-01 
 1.13344247e-09 -2.44725292e-01 
 1.13444247e-09 -2.47318419e-01 
 1.13544247e-09 -2.49915051e-01 
 1.13644247e-09 -2.52515115e-01 
 1.13744247e-09 -2.55118541e-01 
 1.13844247e-09 -2.57725261e-01 
 1.13944247e-09 -2.60335206e-01 
 1.14044247e-09 -2.62948311e-01 
 1.14144247e-09 -2.65564510e-01 
 1.14244247e-09 -2.68183741e-01 
 1.14344247e-09 -2.70805940e-01 
 1.14444247e-09 -2.73431047e-01 
 1.14544247e-09 -2.76059003e-01 
 1.14644247e-09 -2.78689749e-01 
 1.14744247e-09 -2.81323227e-01 
 1.14844247e-09 -2.83959382e-01 
 1.14922123e-09 -2.86014152e-01 
 1.15000000e-09 -2.88070485e-01 
 1.15010000e-09 -2.88333695e-01 
 1.15030000e-09 -2.88859031e-01 
 1.15070000e-09 -2.89903903e-01 
 1.15150000e-09 -2.91967123e-01 
 1.15250000e-09 -2.94493639e-01 
 1.15350000e-09 -2.96963960e-01 
 1.15450000e-09 -2.99380883e-01 
 1.15550000e-09 -3.01746788e-01 
 1.15650000e-09 -3.04063258e-01 
 1.15750000e-09 -3.06331745e-01 
 1.15850000e-09 -3.08553370e-01 
 1.15950000e-09 -3.10729265e-01 
 1.16050000e-09 -3.12860390e-01 
 1.16150000e-09 -3.14947743e-01 
 1.16250000e-09 -3.16992214e-01 
 1.16350000e-09 -3.18994726e-01 
 1.16450000e-09 -3.20956123e-01 
 1.16550000e-09 -3.22877278e-01 
 1.16650000e-09 -3.24759000e-01 
 1.16750000e-09 -3.26602118e-01 
 1.16850000e-09 -3.28407410e-01 
 1.16950000e-09 -3.30175666e-01 
 1.17050000e-09 -3.31907636e-01 
 1.17150000e-09 -3.33604073e-01 
 1.17250000e-09 -3.35265700e-01 
 1.17350000e-09 -3.36893237e-01 
 1.17450000e-09 -3.38487378e-01 
 1.17550000e-09 -3.40048814e-01 
 1.17650000e-09 -3.41578210e-01 
 1.17750000e-09 -3.43076230e-01 
 1.17850000e-09 -3.44543511e-01 
 1.17950000e-09 -3.45980690e-01 
 1.18050000e-09 -3.47388379e-01 
 1.18150000e-09 -3.48767188e-01 
 1.18250000e-09 -3.50117705e-01 
 1.18350000e-09 -3.51440515e-01 
 1.18450000e-09 -3.52736183e-01 
 1.18550000e-09 -3.54005268e-01 
 1.18650000e-09 -3.55248313e-01 
 1.18750000e-09 -3.56465855e-01 
 1.18850000e-09 -3.57658416e-01 
 1.18950000e-09 -3.58826509e-01 
 1.19050000e-09 -3.59970635e-01 
 1.19150000e-09 -3.61091287e-01 
 1.19250000e-09 -3.62188945e-01 
 1.19350000e-09 -3.63264083e-01 
 1.19450000e-09 -3.64317161e-01 
 1.19550000e-09 -3.65348633e-01 
 1.19650000e-09 -3.66358941e-01 
 1.19750000e-09 -3.67348521e-01 
 1.19850000e-09 -3.68317797e-01 
 1.19950000e-09 -3.69267186e-01 
 1.20050000e-09 -3.70197095e-01 
 1.20150000e-09 -3.71107926e-01 
 1.20250000e-09 -3.72000068e-01 
 1.20350000e-09 -3.72873906e-01 
 1.20450000e-09 -3.73729814e-01 
 1.20550000e-09 -3.74568162e-01 
 1.20650000e-09 -3.75389309e-01 
 1.20750000e-09 -3.76193608e-01 
 1.20850000e-09 -3.76981405e-01 
 1.20950000e-09 -3.77753038e-01 
 1.21050000e-09 -3.78508840e-01 
 1.21150000e-09 -3.79249134e-01 
 1.21250000e-09 -3.79974239e-01 
 1.21350000e-09 -3.80684467e-01 
 1.21450000e-09 -3.81380122e-01 
 1.21550000e-09 -3.82061505e-01 
 1.21650000e-09 -3.82728907e-01 
 1.21750000e-09 -3.83382616e-01 
 1.21850000e-09 -3.84022913e-01 
 1.21950000e-09 -3.84650072e-01 
 1.22050000e-09 -3.85264363e-01 
 1.22150000e-09 -3.85866051e-01 
 1.22250000e-09 -3.86455394e-01 
 1.22350000e-09 -3.87032645e-01 
 1.22450000e-09 -3.87598052e-01 
 1.22550000e-09 -3.88151858e-01 
 1.22650000e-09 -3.88694301e-01 
 1.22750000e-09 -3.89225615e-01 
 1.22850000e-09 -3.89746028e-01 
 1.22950000e-09 -3.90255763e-01 
 1.23050000e-09 -3.90755040e-01 
 1.23150000e-09 -3.91244073e-01 
 1.23250000e-09 -3.91723072e-01 
 1.23350000e-09 -3.92192243e-01 
 1.23450000e-09 -3.92651788e-01 
 1.23550000e-09 -3.93101904e-01 
 1.23650000e-09 -3.93542785e-01 
 1.23750000e-09 -3.93974621e-01 
 1.23850000e-09 -3.94397596e-01 
 1.23950000e-09 -3.94811893e-01 
 1.24050000e-09 -3.95217689e-01 
 1.24150000e-09 -3.95615159e-01 
 1.24250000e-09 -3.96004475e-01 
 1.24350000e-09 -3.96385802e-01 
 1.24450000e-09 -3.96759306e-01 
 1.24550000e-09 -3.97125146e-01 
 1.24650000e-09 -3.97483480e-01 
 1.24750000e-09 -3.97834463e-01 
 1.24850000e-09 -3.98178243e-01 
 1.24950000e-09 -3.98514971e-01 
 1.25050000e-09 -3.98844789e-01 
 1.25150000e-09 -3.99167841e-01 
 1.25250000e-09 -3.99484264e-01 
 1.25350000e-09 -3.99794195e-01 
 1.25450000e-09 -4.00097767e-01 
 1.25550000e-09 -4.00395110e-01 
 1.25650000e-09 -4.00686353e-01 
 1.25750000e-09 -4.00971620e-01 
 1.25850000e-09 -4.01251034e-01 
 1.25950000e-09 -4.01524716e-01 
 1.26050000e-09 -4.01792782e-01 
 1.26150000e-09 -4.02055348e-01 
 1.26250000e-09 -4.02312527e-01 
 1.26350000e-09 -4.02564429e-01 
 1.26450000e-09 -4.02811163e-01 
 1.26550000e-09 -4.03052834e-01 
 1.26650000e-09 -4.03289547e-01 
 1.26750000e-09 -4.03521403e-01 
 1.26850000e-09 -4.03748502e-01 
 1.26950000e-09 -4.03970942e-01 
 1.27050000e-09 -4.04188817e-01 
 1.27150000e-09 -4.04402223e-01 
 1.27250000e-09 -4.04611250e-01 
 1.27350000e-09 -4.04815988e-01 
 1.27450000e-09 -4.05016525e-01 
 1.27550000e-09 -4.05212948e-01 
 1.27650000e-09 -4.05405341e-01 
 1.27750000e-09 -4.05593786e-01 
 1.27850000e-09 -4.05778365e-01 
 1.27950000e-09 -4.05959157e-01 
 1.28050000e-09 -4.06136239e-01 
 1.28150000e-09 -4.06309689e-01 
 1.28250000e-09 -4.06479579e-01 
 1.28350000e-09 -4.06645984e-01 
 1.28450000e-09 -4.06808974e-01 
 1.28550000e-09 -4.06968620e-01 
 1.28650000e-09 -4.07124991e-01 
 1.28750000e-09 -4.07278154e-01 
 1.28850000e-09 -4.07428174e-01 
 1.28950000e-09 -4.07575116e-01 
 1.29050000e-09 -4.07719043e-01 
 1.29150000e-09 -4.07860017e-01 
 1.29250000e-09 -4.07998098e-01 
 1.29350000e-09 -4.08133347e-01 
 1.29450000e-09 -4.08265820e-01 
 1.29550000e-09 -4.08395576e-01 
 1.29650000e-09 -4.08522669e-01 
 1.29750000e-09 -4.08647155e-01 
 1.29850000e-09 -4.08769086e-01 
 1.29950000e-09 -4.08888516e-01 
 1.30050000e-09 -4.09005495e-01 
 1.30150000e-09 -4.09120074e-01 
 1.30250000e-09 -4.09232303e-01 
 1.30350000e-09 -4.09342228e-01 
 1.30450000e-09 -4.09449899e-01 
 1.30550000e-09 -4.09555360e-01 
 1.30650000e-09 -4.09658657e-01 
 1.30750000e-09 -4.09759835e-01 
 1.30850000e-09 -4.09858937e-01 
 1.30950000e-09 -4.09956006e-01 
 1.31050000e-09 -4.10051083e-01 
 1.31150000e-09 -4.10144210e-01 
 1.31250000e-09 -4.10235425e-01 
 1.31350000e-09 -4.10324769e-01 
 1.31450000e-09 -4.10412280e-01 
 1.31550000e-09 -4.10497996e-01 
 1.31650000e-09 -4.10581953e-01 
 1.31750000e-09 -4.10664187e-01 
 1.31850000e-09 -4.10744734e-01 
